   2.6727127e-01   9.5800597e-02
   2.6796181e-01   9.6059611e-02
   2.6865413e-01   9.6319382e-02
   2.6934824e-01   9.6579911e-02
   2.7004413e-01   9.6841202e-02
   2.7074183e-01   9.7103257e-02
   2.7144132e-01   9.7366079e-02
   2.7214262e-01   9.7629671e-02
   2.7284572e-01   9.7894035e-02
   2.7355064e-01   9.8159173e-02
   2.7425738e-01   9.8425089e-02
   2.7496594e-01   9.8691785e-02
   2.7567633e-01   9.8959264e-02
   2.7638855e-01   9.9227529e-02
   2.7710261e-01   9.9496582e-02
   2.7781851e-01   9.9766426e-02
   2.7853626e-01   1.0003706e-01
   2.7925585e-01   1.0030850e-01
   2.7997731e-01   1.0058073e-01
   2.8070062e-01   1.0085377e-01
   2.8142580e-01   1.0112761e-01
   2.8215285e-01   1.0140226e-01
   2.8288178e-01   1.0167772e-01
   2.8361258e-01   1.0195399e-01
   2.8434527e-01   1.0223108e-01
   2.8507985e-01   1.0250899e-01
   2.8581632e-01   1.0278772e-01
   2.8655469e-01   1.0306728e-01
   2.8729497e-01   1.0334766e-01
   2.8803715e-01   1.0362887e-01
   2.8878125e-01   1.0391092e-01
   2.8952726e-01   1.0419381e-01
   2.9027520e-01   1.0447753e-01
   2.9102506e-01   1.0476210e-01
   2.9177686e-01   1.0504751e-01
   2.9253060e-01   1.0533377e-01
   2.9328628e-01   1.0562088e-01
   2.9404391e-01   1.0590885e-01
   2.9480349e-01   1.0619767e-01
   2.9556503e-01   1.0648736e-01
   2.9632853e-01   1.0677791e-01
   2.9709400e-01   1.0706932e-01
   2.9786144e-01   1.0736161e-01
   2.9863086e-01   1.0765476e-01
   2.9940226e-01   1.0794880e-01
   3.0017565e-01   1.0824371e-01
   3.0095103e-01   1.0853951e-01
   3.0172841e-01   1.0883619e-01
   3.0250780e-01   1.0913376e-01
   3.0328919e-01   1.0943222e-01
   3.0385557e-01   1.0964864e-01
   3.0484355e-01   1.1002630e-01
   3.0556015e-01   1.1030036e-01
   3.0627843e-01   1.1057516e-01
   3.0699840e-01   1.1085072e-01
   3.0772005e-01   1.1112703e-01
   3.0844339e-01   1.1140409e-01
   3.0916844e-01   1.1168192e-01
   3.0989518e-01   1.1196051e-01
   3.1062362e-01   1.1223986e-01
   3.1135377e-01   1.1251998e-01
   3.1208563e-01   1.1280087e-01
   3.1281921e-01   1.1308253e-01
   3.1355450e-01   1.1336496e-01
   3.1429152e-01   1.1364817e-01
   3.1503027e-01   1.1393216e-01
   3.1577075e-01   1.1421693e-01
   3.1651296e-01   1.1450249e-01
   3.1725691e-01   1.1478883e-01
   3.1800260e-01   1.1507596e-01
   3.1875004e-01   1.1536389e-01
   3.1949924e-01   1.1565261e-01
   3.2025018e-01   1.1594213e-01
   3.2100289e-01   1.1623245e-01
   3.2175736e-01   1.1652357e-01
   3.2251359e-01   1.1681549e-01
   3.2327160e-01   1.1710823e-01
   3.2403138e-01   1.1740178e-01
   3.2479295e-01   1.1769614e-01
   3.2555629e-01   1.1799131e-01
   3.2632142e-01   1.1828731e-01
   3.2708835e-01   1.1858413e-01
   3.2785707e-01   1.1888177e-01
   3.2862759e-01   1.1918024e-01
   3.2939991e-01   1.1947954e-01
   3.2995959e-01   1.1969652e-01
   3.3093570e-01   1.2007510e-01
   3.3164350e-01   1.2034975e-01
   3.3287846e-01   1.2082922e-01
   3.3377462e-01   1.2117738e-01
   3.3442427e-01   1.2142987e-01
   3.3555756e-01   1.2187056e-01
   3.3637967e-01   1.2219043e-01
   3.3697550e-01   1.2242235e-01
   3.3801472e-01   1.2282705e-01
   3.3876836e-01   1.2312069e-01
   3.4008344e-01   1.2363339e-01
   3.4103789e-01   1.2400574e-01
   3.4172987e-01   1.2427583e-01
   3.4293711e-01   1.2474728e-01
   3.4381299e-01   1.2508955e-01
   3.4444784e-01   1.2533773e-01
   3.4555522e-01   1.2577087e-01
   3.4635839e-01   1.2608519e-01
   3.4694042e-01   1.2631307e-01
   3.4795547e-01   1.2671066e-01
   3.4869147e-01   1.2699910e-01
   3.4997562e-01   1.2750267e-01
   3.5090744e-01   1.2786831e-01
   3.5158292e-01   1.2813348e-01
   3.5276123e-01   1.2859632e-01
   3.5361597e-01   1.2893227e-01
   3.5423542e-01   1.2917584e-01
   3.5531583e-01   1.2960088e-01
   3.5609931e-01   1.2990928e-01
   3.5746642e-01   1.3044776e-01
   3.5845859e-01   1.3083884e-01
   3.5917789e-01   1.3112250e-01
   3.6043276e-01   1.3161767e-01
   3.6134317e-01   1.3197715e-01
   3.6200302e-01   1.3223782e-01
   3.6315398e-01   1.3269275e-01
   3.6398873e-01   1.3302289e-01
   3.6459362e-01   1.3326223e-01
   3.6564853e-01   1.3367984e-01
   3.6641341e-01   1.3398280e-01
   3.6774790e-01   1.3451171e-01
   3.6871620e-01   1.3489576e-01
   3.6941810e-01   1.3517429e-01
   3.7064248e-01   1.3566044e-01
   3.7153060e-01   1.3601331e-01
   3.7217423e-01   1.3626915e-01
   3.7329677e-01   1.3671560e-01
   3.7411078e-01   1.3703954e-01
   3.7553111e-01   1.3760516e-01
   3.7656186e-01   1.3801595e-01
   3.7730911e-01   1.3831391e-01
   3.7861269e-01   1.3883405e-01
   3.7955840e-01   1.3921165e-01
   3.8024382e-01   1.3948547e-01
   3.8143934e-01   1.3996334e-01
   3.8230638e-01   1.4031013e-01
   3.8293465e-01   1.4056154e-01
   3.8403031e-01   1.4100022e-01
   3.8482471e-01   1.4131846e-01
   3.8621066e-01   1.4187407e-01
   3.8721626e-01   1.4227751e-01
   3.8794517e-01   1.4257009e-01
   3.8921664e-01   1.4308079e-01
   3.9013887e-01   1.4345147e-01
   3.9080720e-01   1.4372023e-01
   3.9197280e-01   1.4418923e-01
   3.9281800e-01   1.4452953e-01
   3.9429273e-01   1.4512373e-01
   3.9536290e-01   1.4555527e-01
   3.9613869e-01   1.4586829e-01
   3.9749205e-01   1.4641471e-01
   3.9847381e-01   1.4681140e-01
   3.9918535e-01   1.4709905e-01
   4.0042640e-01   1.4760108e-01
   4.0132641e-01   1.4796541e-01
   4.0197856e-01   1.4822953e-01
   4.0311584e-01   1.4869039e-01
   4.0394037e-01   1.4902473e-01
   4.0537887e-01   1.4960845e-01
   4.0642256e-01   1.5003229e-01
   4.0717904e-01   1.5033968e-01
   4.0849858e-01   1.5087623e-01
   4.0945565e-01   1.5126566e-01
   4.1014919e-01   1.5154802e-01
   4.1135875e-01   1.5204077e-01
   4.1223579e-01   1.5239829e-01
   4.1376602e-01   1.5302258e-01
   4.1487642e-01   1.5347597e-01
   4.1568134e-01   1.5380484e-01
   4.1708549e-01   1.5437895e-01
   4.1810405e-01   1.5479573e-01
   4.1884223e-01   1.5509795e-01
   4.2012972e-01   1.5562542e-01
   4.2106338e-01   1.5600821e-01
   4.2173988e-01   1.5628571e-01
   4.2291960e-01   1.5676993e-01
   4.2377488e-01   1.5712122e-01
   4.2526698e-01   1.5773453e-01
   4.2634950e-01   1.5817986e-01
   4.2713410e-01   1.5850283e-01
   4.2850267e-01   1.5906658e-01
   4.2949524e-01   1.5947577e-01
   4.3021450e-01   1.5977245e-01
   4.3146886e-01   1.6029019e-01
   4.3237836e-01   1.6066585e-01
   4.3396517e-01   1.6132181e-01
   4.3511657e-01   1.6179821e-01
   4.3595118e-01   1.6214376e-01
   4.3740708e-01   1.6274700e-01
   4.3846314e-01   1.6318493e-01
   4.3922847e-01   1.6350250e-01
   4.4056328e-01   1.6405674e-01
   4.4153121e-01   1.6445896e-01
   4.4223252e-01   1.6475055e-01
   4.4345549e-01   1.6525935e-01
   4.4434209e-01   1.6562847e-01
   4.4588878e-01   1.6627293e-01
   4.4701085e-01   1.6674087e-01
   4.4782409e-01   1.6708024e-01
   4.4924257e-01   1.6767263e-01
   4.5027130e-01   1.6810260e-01
   4.5101673e-01   1.6841434e-01
   4.5231672e-01   1.6895838e-01
   4.5325925e-01   1.6935312e-01
   4.5490366e-01   1.7004241e-01
   4.5609679e-01   1.7054301e-01
   4.5696162e-01   1.7090612e-01
   4.5847019e-01   1.7154001e-01
   4.5956441e-01   1.7200020e-01
   4.6035736e-01   1.7233389e-01
   4.6174031e-01   1.7291631e-01
   4.6274311e-01   1.7333896e-01
   4.6346966e-01   1.7364537e-01
   4.6473662e-01   1.7418003e-01
   4.6565507e-01   1.7456790e-01
   4.6725728e-01   1.7524512e-01
   4.6841957e-01   1.7573684e-01
   4.6926193e-01   1.7609346e-01
   4.7073116e-01   1.7671596e-01
   4.7179666e-01   1.7716778e-01
   4.7256870e-01   1.7749537e-01
   4.7391506e-01   1.7806706e-01
   4.7489118e-01   1.7848186e-01
   4.7659414e-01   1.7920620e-01
   4.7782967e-01   1.7973224e-01
   4.7872521e-01   1.8011380e-01
   4.8028730e-01   1.8077992e-01
   4.8142028e-01   1.8126349e-01
   4.8224129e-01   1.8161415e-01
   4.8367315e-01   1.8222616e-01
   4.8471137e-01   1.8267030e-01
   4.8546356e-01   1.8299227e-01
   4.8677519e-01   1.8355411e-01
   4.8772599e-01   1.8396169e-01
   4.8938458e-01   1.8467333e-01
   4.9058770e-01   1.8519004e-01
   4.9145963e-01   1.8556478e-01
   4.9298039e-01   1.8621891e-01
   4.9408320e-01   1.8669369e-01
   4.9488225e-01   1.8703792e-01
   4.9627568e-01   1.8763866e-01
   4.9728588e-01   1.8807453e-01
   4.9904824e-01   1.8883566e-01
   5.0032680e-01   1.8938843e-01
   5.0125350e-01   1.8978937e-01
   5.0286988e-01   1.9048932e-01
   5.0404217e-01   1.9099745e-01
   5.0489165e-01   1.9136590e-01
   5.0637311e-01   1.9200900e-01
   5.0744724e-01   1.9247568e-01
   5.0822543e-01   1.9281399e-01
   5.0958235e-01   1.9340435e-01
   5.1056594e-01   1.9383262e-01
   5.1228169e-01   1.9458037e-01
   5.1352620e-01   1.9512330e-01
   5.1442809e-01   1.9551705e-01
   5.1600107e-01   1.9620437e-01
   5.1714168e-01   1.9670323e-01
   5.1796810e-01   1.9706491e-01
   5.1940922e-01   1.9769611e-01
   5.2045394e-01   1.9815409e-01
   5.2121074e-01   1.9848605e-01
   5.2253026e-01   1.9906525e-01
   5.2348660e-01   1.9948536e-01
   5.2515464e-01   2.0021878e-01
   5.2636434e-01   2.0075120e-01
   5.2724089e-01   2.0113727e-01
   5.2876952e-01   2.0181109e-01
   5.2987780e-01   2.0230007e-01
   5.3068070e-01   2.0265454e-01
   5.3208069e-01   2.0327308e-01
   5.3309544e-01   2.0372180e-01
   5.3486550e-01   2.0450525e-01
   5.3614935e-01   2.0507409e-01
   5.3707971e-01   2.0548662e-01
   5.3870228e-01   2.0620672e-01
   5.3987880e-01   2.0672937e-01
   5.4073121e-01   2.0710829e-01
   5.4221760e-01   2.0776958e-01
   5.4329510e-01   2.0824937e-01
   5.4407561e-01   2.0859714e-01
   5.4543645e-01   2.0920393e-01
   5.4642269e-01   2.0964404e-01
   5.4814284e-01   2.1041238e-01
   5.4939027e-01   2.1097013e-01
   5.5029412e-01   2.1137456e-01
   5.5187031e-01   2.1208042e-01
   5.5301303e-01   2.1259264e-01
   5.5384084e-01   2.1296396e-01
   5.5528423e-01   2.1361190e-01
   5.5633041e-01   2.1408192e-01
   5.5815521e-01   2.1490258e-01
   5.5947869e-01   2.1549842e-01
   5.6043773e-01   2.1593052e-01
   5.6211027e-01   2.1668477e-01
   5.6332297e-01   2.1723219e-01
   5.6420155e-01   2.1762908e-01
   5.6573354e-01   2.1832169e-01
   5.6684405e-01   2.1882421e-01
   5.6764844e-01   2.1918844e-01
   5.6905088e-01   2.1982395e-01
   5.7006723e-01   2.2028488e-01
   5.7183983e-01   2.2108956e-01
   5.7312522e-01   2.2167367e-01
   5.7405655e-01   2.2209721e-01
   5.7568061e-01   2.2283642e-01
   5.7685797e-01   2.2337282e-01
   5.7771085e-01   2.2376166e-01
   5.7919791e-01   2.2444017e-01
   5.8027569e-01   2.2493236e-01
   5.8105629e-01   2.2528906e-01
   5.8241715e-01   2.2591137e-01
   5.8340324e-01   2.2636266e-01
   5.8512291e-01   2.2715040e-01
   5.8636971e-01   2.2772210e-01
   5.8727296e-01   2.2813658e-01
   5.8884794e-01   2.2885990e-01
   5.8998954e-01   2.2938467e-01
   5.9081643e-01   2.2976502e-01
   5.9225806e-01   2.3042866e-01
   5.9330276e-01   2.3090998e-01
   5.9512477e-01   2.3175023e-01
   5.9644591e-01   2.3236015e-01
   5.9740310e-01   2.3280238e-01
   5.9907221e-01   2.3357422e-01
   6.0028217e-01   2.3413427e-01
   6.0115864e-01   2.3454025e-01
   6.0268678e-01   2.3524865e-01
   6.0379428e-01   2.3576251e-01
   6.0459638e-01   2.3613491e-01
   6.0599469e-01   2.3678459e-01
   6.0700787e-01   2.3725572e-01
   6.0877473e-01   2.3807807e-01
   6.1005568e-01   2.3867488e-01
   6.1098363e-01   2.3910754e-01
   6.1260164e-01   2.3986258e-01
   6.1377437e-01   2.4041034e-01
   6.1462378e-01   2.4080736e-01
   6.1610464e-01   2.4150004e-01
   6.1717772e-01   2.4200242e-01
   6.1795482e-01   2.4236645e-01
   6.1930945e-01   2.4300148e-01
   6.2029086e-01   2.4346190e-01
   6.2200216e-01   2.4426547e-01
   6.2324264e-01   2.4484853e-01
   6.2414118e-01   2.4527117e-01
   6.2570777e-01   2.4600864e-01
   6.2684308e-01   2.4654356e-01
   6.2766529e-01   2.4693121e-01
   6.2909863e-01   2.4760750e-01
   6.3013715e-01   2.4809790e-01
   6.3194814e-01   2.4895387e-01
   6.3326101e-01   2.4957504e-01
   6.3421206e-01   2.5002536e-01
   6.3587028e-01   2.5081119e-01
   6.3707210e-01   2.5138128e-01
   6.3794255e-01   2.5179445e-01
   6.3946004e-01   2.5251533e-01
   6.4055962e-01   2.5303812e-01
   6.4135589e-01   2.5341694e-01
   6.4274389e-01   2.5407775e-01
   6.4374944e-01   2.5455686e-01
   6.4550278e-01   2.5539301e-01
   6.4677366e-01   2.5599968e-01
   6.4769419e-01   2.5643942e-01
   6.4929907e-01   2.5720671e-01
   6.5046208e-01   2.5776324e-01
   6.5130433e-01   2.5816654e-01
   6.5277255e-01   2.5887011e-01
   6.5383630e-01   2.5938027e-01
   6.5460654e-01   2.5974989e-01
   6.5594910e-01   2.6039460e-01
   6.5692162e-01   2.6086196e-01
   6.5861722e-01   2.6167751e-01
   6.5984608e-01   2.6226912e-01
   6.6073607e-01   2.6269789e-01
   6.6228760e-01   2.6344594e-01
   6.6341180e-01   2.6398843e-01
   6.6422586e-01   2.6438151e-01
   6.6564486e-01   2.6506718e-01
   6.6667282e-01   2.6556428e-01
   6.6846518e-01   2.6643182e-01
   6.6976429e-01   2.6706124e-01
   6.7070522e-01   2.6751745e-01
   6.7234563e-01   2.6831346e-01
   6.7353433e-01   2.6889079e-01
   6.7439515e-01   2.6930915e-01
   6.7589572e-01   2.7003898e-01
   6.7698285e-01   2.7056816e-01
   6.7777001e-01   2.7095155e-01
   6.7914201e-01   2.7162025e-01
   6.8013582e-01   2.7210498e-01
   6.8186848e-01   2.7295083e-01
   6.8312414e-01   2.7356439e-01
   6.8403352e-01   2.7400905e-01
   6.8561879e-01   2.7478481e-01
   6.8676738e-01   2.7534736e-01
   6.8759908e-01   2.7575496e-01
   6.8904879e-01   2.7646595e-01
   6.9009895e-01   2.7698139e-01
   6.9192997e-01   2.7788089e-01
   6.9325703e-01   2.7853347e-01
   6.9421817e-01   2.7900644e-01
   6.9589377e-01   2.7983167e-01
   6.9710790e-01   2.8043018e-01
   6.9798712e-01   2.8086386e-01
   6.9951971e-01   2.8162040e-01
   7.0062999e-01   2.8216892e-01
   7.0143389e-01   2.8256631e-01
   7.0283503e-01   2.8325942e-01
   7.0384990e-01   2.8376182e-01
   7.0561925e-01   2.8463846e-01
   7.0690142e-01   2.8527433e-01
   7.0782997e-01   2.8573514e-01
   7.0944861e-01   2.8653905e-01
   7.1062133e-01   2.8712198e-01
   7.1147048e-01   2.8754434e-01
   7.1295056e-01   2.8828103e-01
   7.1402268e-01   2.8881509e-01
   7.1479887e-01   2.8920195e-01
   7.1615165e-01   2.8987663e-01
   7.1713140e-01   2.9036561e-01
   7.1883937e-01   2.9121874e-01
   7.2007690e-01   2.9183743e-01
   7.2097303e-01   2.9228574e-01
   7.2253507e-01   2.9306775e-01
   7.2366663e-01   2.9363472e-01
   7.2448591e-01   2.9404545e-01
   7.2591384e-01   2.9476181e-01
   7.2694807e-01   2.9528105e-01
   7.2875112e-01   2.9618704e-01
   7.3005765e-01   2.9684416e-01
   7.3100380e-01   2.9732034e-01
   7.3265309e-01   2.9815105e-01
   7.3384796e-01   2.9875339e-01
   7.3471312e-01   2.9918978e-01
   7.3622106e-01   2.9995095e-01
   7.3731333e-01   3.0050271e-01
   7.3810408e-01   3.0090239e-01
   7.3948221e-01   3.0159940e-01
   7.4048027e-01   3.0210454e-01
   7.4222013e-01   3.0298583e-01
   7.4348071e-01   3.0362492e-01
   7.4439350e-01   3.0408798e-01
   7.4598453e-01   3.0489570e-01
   7.4713706e-01   3.0548128e-01
   7.4797148e-01   3.0590549e-01
   7.4942577e-01   3.0664531e-01
   7.5047906e-01   3.0718153e-01
   7.5231528e-01   3.0811712e-01
   7.5364578e-01   3.0879566e-01
   7.5460925e-01   3.0928735e-01
   7.5628870e-01   3.1014508e-01
   7.5750536e-01   3.1076697e-01
   7.5838626e-01   3.1121752e-01
   7.5992162e-01   3.1200333e-01
   7.6103370e-01   3.1257294e-01
   7.6183877e-01   3.1298553e-01
   7.6324183e-01   3.1370503e-01
   7.6425790e-01   3.1422645e-01
   7.6602912e-01   3.1513610e-01
   7.6731235e-01   3.1579572e-01
   7.6824152e-01   3.1627363e-01
   7.6986105e-01   3.1710723e-01
   7.7103417e-01   3.1771154e-01
   7.7188348e-01   3.1814930e-01
   7.7336368e-01   3.1891273e-01
   7.7443569e-01   3.1946603e-01
   7.7630449e-01   3.2043139e-01
   7.7765854e-01   3.2113147e-01
   7.7863903e-01   3.2163875e-01
   7.8034810e-01   3.2252364e-01
   7.8158616e-01   3.2316519e-01
   7.8248253e-01   3.2362995e-01
   7.8404481e-01   3.2444054e-01
   7.8517634e-01   3.2502808e-01
   7.8599547e-01   3.2545364e-01
   7.8742300e-01   3.2619573e-01
   7.8845676e-01   3.2673349e-01
   7.9025875e-01   3.2767162e-01
   7.9156422e-01   3.2835184e-01
   7.9250945e-01   3.2884467e-01
   7.9415695e-01   3.2970425e-01
   7.9535028e-01   3.3032735e-01
   7.9621420e-01   3.3077870e-01
   7.9771982e-01   3.3156582e-01
   7.9881020e-01   3.3213626e-01
   8.0071097e-01   3.3313147e-01
   8.0208811e-01   3.3385316e-01
   8.0308529e-01   3.3437606e-01
   8.0482340e-01   3.3528818e-01
   8.0608245e-01   3.3594942e-01
   8.0699399e-01   3.3642844e-01
   8.0858266e-01   3.3726386e-01
   8.0973326e-01   3.3786935e-01
   8.1173910e-01   3.3892581e-01
   8.1319248e-01   3.3969199e-01
   8.1424492e-01   3.4024718e-01
   8.1607943e-01   3.4121568e-01
   8.1740840e-01   3.4191787e-01
   8.1837061e-01   3.4242659e-01
   8.2004767e-01   3.4331386e-01
   8.2126235e-01   3.4395699e-01
   8.2214170e-01   3.4442284e-01
   8.2367419e-01   3.4523520e-01
   8.2478398e-01   3.4582389e-01
   8.2671853e-01   3.4685092e-01
   8.2812008e-01   3.4759562e-01
   8.2913490e-01   3.4813518e-01
   8.3090371e-01   3.4907630e-01
   8.3218494e-01   3.4975853e-01
   8.3311251e-01   3.5025273e-01
   8.3472908e-01   3.5111458e-01
   8.3589984e-01   3.5173920e-01
   8.3794076e-01   3.5282897e-01
   8.3941949e-01   3.5361926e-01
   8.4049024e-01   3.5419189e-01
   8.4235663e-01   3.5519076e-01
   8.4370863e-01   3.5591493e-01
   8.4468749e-01   3.5643954e-01
   8.4639351e-01   3.5735449e-01
   8.4762912e-01   3.5801765e-01
   8.4852359e-01   3.5849798e-01
   8.5008240e-01   3.5933556e-01
   8.5121121e-01   3.5994251e-01
   8.5317886e-01   3.6100131e-01
   8.5460432e-01   3.6176901e-01
   8.5563642e-01   3.6232520e-01
   8.5743530e-01   3.6329528e-01
   8.5873826e-01   3.6399847e-01
   8.5968152e-01   3.6450782e-01
   8.6132542e-01   3.6539607e-01
   8.6251592e-01   3.6603978e-01
   8.6459120e-01   3.6716280e-01
   8.6609475e-01   3.6797714e-01
   8.6718344e-01   3.6856716e-01
   8.6908103e-01   3.6959633e-01
   8.7045558e-01   3.7034241e-01
   8.7145073e-01   3.7088287e-01
   8.7318510e-01   3.7182543e-01
   8.7444120e-01   3.7250855e-01
   8.7663093e-01   3.7370042e-01
   8.7821752e-01   3.7456478e-01
   8.7936640e-01   3.7519109e-01
   8.8136900e-01   3.7628363e-01
   8.8281971e-01   3.7707573e-01
   8.8387005e-01   3.7764956e-01
   8.8570068e-01   3.7865037e-01
   8.8702657e-01   3.7937579e-01
   8.8933808e-01   3.8064152e-01
   8.9101305e-01   3.8155956e-01
   8.9222599e-01   3.8222482e-01
   8.9434034e-01   3.8338536e-01
   8.9587212e-01   3.8422685e-01
   8.9698121e-01   3.8483651e-01
   8.9891432e-01   3.8589987e-01
   9.0031452e-01   3.8667069e-01
   9.0132821e-01   3.8722903e-01
   9.0309486e-01   3.8820274e-01
   9.0437428e-01   3.8890840e-01
   9.0660460e-01   3.9013950e-01
   9.0822052e-01   3.9103225e-01
   9.0939060e-01   3.9167909e-01
   9.1143008e-01   3.9280738e-01
   9.1290744e-01   3.9362533e-01
   9.1397704e-01   3.9421787e-01
   9.1584120e-01   3.9525125e-01
   9.1719132e-01   3.9600021e-01
   9.1954500e-01   3.9730697e-01
   9.2125042e-01   3.9825468e-01
   9.2248538e-01   3.9894139e-01
   9.2463804e-01   4.0013930e-01
   9.2619750e-01   4.0100782e-01
   9.2732659e-01   4.0163702e-01
   9.2929451e-01   4.0273442e-01
   9.3071987e-01   4.0352985e-01
   9.3320484e-01   4.0491777e-01
   9.3500554e-01   4.0592445e-01
   9.3630956e-01   4.0665396e-01
   9.3858271e-01   4.0792659e-01
   9.4022958e-01   4.0884937e-01
   9.4142202e-01   4.0951794e-01
   9.4350043e-01   4.1068405e-01
   9.4500593e-01   4.1152936e-01
   9.4763072e-01   4.1300444e-01
   9.4953290e-01   4.1407444e-01
   9.5091050e-01   4.1484990e-01
   9.5331201e-01   4.1620279e-01
   9.5505200e-01   4.1718386e-01
   9.5631194e-01   4.1789470e-01
   9.5850809e-01   4.1913464e-01
   9.6009898e-01   4.2003354e-01
   9.6287278e-01   4.2160225e-01
   9.6488313e-01   4.2274031e-01
   9.6633916e-01   4.2356515e-01
   9.6887751e-01   4.2500429e-01
   9.7071678e-01   4.2604802e-01
   9.7204870e-01   4.2680431e-01
   9.7437039e-01   4.2812361e-01
   9.7605234e-01   4.2908014e-01
   9.7898508e-01   4.3074953e-01
   9.8111080e-01   4.3196076e-01
   9.8265049e-01   4.3283871e-01
   9.8533481e-01   4.3437063e-01
   9.8728002e-01   4.3548175e-01
   9.9067249e-01   4.3742157e-01
   9.9313233e-01   4.3882972e-01
   9.9491448e-01   4.3985076e-01
   9.9802210e-01   4.4163287e-01
